file_id,organism,locus_tag,ess,conf
C018,Escherichia coli K-12 BW25113,BW25113_0001,0,0.001027567
C018,Escherichia coli K-12 BW25113,BW25113_0002,0,0.16745886
C018,Escherichia coli K-12 BW25113,BW25113_0003,0,0.044765107
C018,Escherichia coli K-12 BW25113,BW25113_0004,0,0.39265764
C018,Escherichia coli K-12 BW25113,BW25113_0005,0,0.17971353
C018,Escherichia coli K-12 BW25113,BW25113_0006,0,0.15251143
C018,Escherichia coli K-12 BW25113,BW25113_0007,0,0.0015086326
C018,Escherichia coli K-12 BW25113,BW25113_0008,0,0.13887599
C018,Escherichia coli K-12 BW25113,BW25113_0009,0,0.13505335
C018,Escherichia coli K-12 BW25113,BW25113_0010,0,0.0052185142
C018,Escherichia coli K-12 BW25113,BW25113_0011,0,0.13503575
C018,Escherichia coli K-12 BW25113,BW25113_0013,0,0.0054481947
C018,Escherichia coli K-12 BW25113,BW25113_0014,0,0.83784306
C018,Escherichia coli K-12 BW25113,BW25113_0015,0,0.7630745
C018,Escherichia coli K-12 BW25113,BW25113_0016,0,0.039754067
C018,Escherichia coli K-12 BW25113,BW25113_0018,0,0.1370127
C018,Escherichia coli K-12 BW25113,BW25113_0019,0,0.06510045
C018,Escherichia coli K-12 BW25113,BW25113_0020,0,0.020792142
C018,Escherichia coli K-12 BW25113,BW25113_0021,0,0.018143322
C018,Escherichia coli K-12 BW25113,BW25113_0022,0,0.0003302695
C018,Escherichia coli K-12 BW25113,BW25113_0023,0,0.841038
C018,Escherichia coli K-12 BW25113,BW25113_0024,0,0.42873102
C018,Escherichia coli K-12 BW25113,BW25113_0025,1,0.92476267
C018,Escherichia coli K-12 BW25113,BW25113_0026,0,0.98659945
C018,Escherichia coli K-12 BW25113,BW25113_0027,1,0.9444751
C018,Escherichia coli K-12 BW25113,BW25113_0028,0,0.09775392
C018,Escherichia coli K-12 BW25113,BW25113_0029,1,0.98097897
C018,Escherichia coli K-12 BW25113,BW25113_0030,0,0.0019773892
C018,Escherichia coli K-12 BW25113,BW25113_0031,1,0.86728406
C018,Escherichia coli K-12 BW25113,BW25113_0032,0,0.53820056
C018,Escherichia coli K-12 BW25113,BW25113_0033,0,0.83799815
C018,Escherichia coli K-12 BW25113,BW25113_0034,0,0.014259035
C018,Escherichia coli K-12 BW25113,BW25113_0035,0,0.0008687327
C018,Escherichia coli K-12 BW25113,BW25113_0036,0,0.0032920812
C018,Escherichia coli K-12 BW25113,BW25113_0037,0,0.002279979
C018,Escherichia coli K-12 BW25113,BW25113_0038,0,0.002821789
C018,Escherichia coli K-12 BW25113,BW25113_0039,0,0.20008725
C018,Escherichia coli K-12 BW25113,BW25113_0040,0,0.0011422379
C018,Escherichia coli K-12 BW25113,BW25113_0041,0,0.13722979
C018,Escherichia coli K-12 BW25113,BW25113_0042,0,0.07967008
C018,Escherichia coli K-12 BW25113,BW25113_0043,0,0.2184795
C018,Escherichia coli K-12 BW25113,BW25113_0044,0,0.0014978709
C018,Escherichia coli K-12 BW25113,BW25113_0045,0,0.0007903275
C018,Escherichia coli K-12 BW25113,BW25113_0046,0,0.105153784
C018,Escherichia coli K-12 BW25113,BW25113_0047,0,0.040190835
C018,Escherichia coli K-12 BW25113,BW25113_0048,1,0.9872005
C018,Escherichia coli K-12 BW25113,BW25113_0049,0,0.0052984655
C018,Escherichia coli K-12 BW25113,BW25113_0050,0,6.908603e-06
C018,Escherichia coli K-12 BW25113,BW25113_0051,0,0.2342506
C018,Escherichia coli K-12 BW25113,BW25113_0052,0,0.550554
C018,Escherichia coli K-12 BW25113,BW25113_0053,0,0.88501245
C018,Escherichia coli K-12 BW25113,BW25113_0054,1,0.9620409
C018,Escherichia coli K-12 BW25113,BW25113_0055,0,0.0041251928
C018,Escherichia coli K-12 BW25113,BW25113_0058,0,0.019630574
C018,Escherichia coli K-12 BW25113,BW25113_0059,0,0.024491943
C018,Escherichia coli K-12 BW25113,BW25113_0060,0,0.09915573
C018,Escherichia coli K-12 BW25113,BW25113_0061,0,0.007238864
C018,Escherichia coli K-12 BW25113,BW25113_0064,0,0.008688647
C018,Escherichia coli K-12 BW25113,BW25113_0065,0,0.06985104
C018,Escherichia coli K-12 BW25113,BW25113_0066,0,0.00020894443
C018,Escherichia coli K-12 BW25113,BW25113_0067,0,0.34369445
C018,Escherichia coli K-12 BW25113,BW25113_0068,0,0.038552783
C018,Escherichia coli K-12 BW25113,BW25113_0069,0,0.50725937
C018,Escherichia coli K-12 BW25113,BW25113_0070,0,0.5590504
C018,Escherichia coli K-12 BW25113,BW25113_0071,0,0.0131772505
C018,Escherichia coli K-12 BW25113,BW25113_0072,0,0.58333594
C018,Escherichia coli K-12 BW25113,BW25113_0073,0,0.4899944
C018,Escherichia coli K-12 BW25113,BW25113_0074,0,0.0978394
C018,Escherichia coli K-12 BW25113,BW25113_0075,0,0.90268797
C018,Escherichia coli K-12 BW25113,BW25113_0076,0,0.03991179
C018,Escherichia coli K-12 BW25113,BW25113_0077,0,0.3864222
C018,Escherichia coli K-12 BW25113,BW25113_0078,0,0.13152249
C018,Escherichia coli K-12 BW25113,BW25113_0080,0,0.14190863
C018,Escherichia coli K-12 BW25113,BW25113_0081,0,0.89174616
C018,Escherichia coli K-12 BW25113,BW25113_0082,0,0.5187519
C018,Escherichia coli K-12 BW25113,BW25113_0083,1,0.9690007
C018,Escherichia coli K-12 BW25113,BW25113_0084,1,0.98411524
C018,Escherichia coli K-12 BW25113,BW25113_0085,1,0.9905157
C018,Escherichia coli K-12 BW25113,BW25113_0086,1,0.9522919
C018,Escherichia coli K-12 BW25113,BW25113_0087,1,0.99718046
C018,Escherichia coli K-12 BW25113,BW25113_0088,1,0.9844847
C018,Escherichia coli K-12 BW25113,BW25113_0089,1,0.99343586
C018,Escherichia coli K-12 BW25113,BW25113_0090,1,0.9837067
C018,Escherichia coli K-12 BW25113,BW25113_0091,1,0.99505335
C018,Escherichia coli K-12 BW25113,BW25113_0092,0,0.84547186
C018,Escherichia coli K-12 BW25113,BW25113_0093,1,0.9968742
C018,Escherichia coli K-12 BW25113,BW25113_0094,1,0.98274946
C018,Escherichia coli K-12 BW25113,BW25113_0095,1,0.98309743
C018,Escherichia coli K-12 BW25113,BW25113_0096,1,0.9675523
C018,Escherichia coli K-12 BW25113,BW25113_0097,1,0.30517247
C018,Escherichia coli K-12 BW25113,BW25113_0098,1,0.9699149
C018,Escherichia coli K-12 BW25113,BW25113_0099,0,0.8570782
C018,Escherichia coli K-12 BW25113,BW25113_0101,0,0.02329584
C018,Escherichia coli K-12 BW25113,BW25113_0102,0,0.026665153
C018,Escherichia coli K-12 BW25113,BW25113_0103,0,0.88210225
C018,Escherichia coli K-12 BW25113,BW25113_0104,0,0.25374615
C018,Escherichia coli K-12 BW25113,BW25113_0106,0,0.008263278
C018,Escherichia coli K-12 BW25113,BW25113_0107,0,0.017442092
C018,Escherichia coli K-12 BW25113,BW25113_0108,0,0.0003512574
C018,Escherichia coli K-12 BW25113,BW25113_0109,0,0.8029377
C018,Escherichia coli K-12 BW25113,BW25113_0110,0,0.001495132
C018,Escherichia coli K-12 BW25113,BW25113_0111,0,0.039832722
C018,Escherichia coli K-12 BW25113,BW25113_0112,0,0.06364636
C018,Escherichia coli K-12 BW25113,BW25113_0113,0,0.0017185735
C018,Escherichia coli K-12 BW25113,BW25113_0114,0,0.9396318
C018,Escherichia coli K-12 BW25113,BW25113_0115,0,0.84107757
C018,Escherichia coli K-12 BW25113,BW25113_0116,0,0.96366376
C018,Escherichia coli K-12 BW25113,BW25113_0117,0,0.0004829365
C018,Escherichia coli K-12 BW25113,BW25113_0118,0,0.48506224
C018,Escherichia coli K-12 BW25113,BW25113_0119,0,0.0066225287
C018,Escherichia coli K-12 BW25113,BW25113_0120,0,0.049714766
C018,Escherichia coli K-12 BW25113,BW25113_0121,0,0.26879007
